address,amount
0x315D1058eD578A2990b6eE4652dC53670416B7BB,0.7620343105130888
0x23331E81c753Bc507a89eFAF6D8935C7063bd484,0.7620343105130888
0xF78A822fbFB86f80E17282cCc2fFb26b52f690Cd,0.7620343105130888
0x930abA8003eA00a64B6fe1AC0A324923F92bE06C,0.7620343105130888
0x84aEe8c278cDE95f811131D490053839a70d7682,0.7620343105130888
0x57c09FA91ba6971d102b2c1061E782322e02A556,0.7527412091653682
0x2C785dA7749930CC2951D977B95598956aC4Cac0,0.7527412091653682
0x91edB0eEC093371b6639B9d7106e4506971378Dd,0.7527412091653682
0x394FcB2121B182Df16c6B296288CAe6b3f57eB0e,0.7527412091653682
0xE626C7601A7eB031bbdb75ACd1276c4DD78543d2,0.7527412091653682
0x833B78b28cab8c181B204D99eBA6172b2F051380,0.7527412091653682
0x3F41A3fD3FC865204B65D73f16FF9E89799D6002,0.7527412091653682
0xD637BE6508296417C7906281E44d544d14576DEB,0.7527412091653682
0x552f01d67B352AAa38bC675e30ceD97f2451DF63,0.7527412091653682
0x3313C316E0D506EE07dd00896164b68f2be5b3E0,0.7527412091653682
0xC75aB221DE888AD85B4dc6AEBb68De86d3511C8D,0.7527412091653682
0x92F4De349AC840B6c8B9406c820a0cb981e49B17,0.7527412091653682
0x72715f441a65F377fBc5398b52c482435084Ec62,0.7527412091653682
0x29884C92dA78EeF70E114Cc6cc3015AE754aB093,0.7527412091653682
0x9d03e5138F69343BF1414aeB23aDe6770d04E38c,0.7527412091653682
0xe55358F90F849E61d5aBfefA8005FDf258Eb173A,0.7527412091653682
0xCb9510c5Ba38239a0F2872ceB3FAcc97fb728A55,0.7527412091653682
0x9957C4259Ba7e6AA788B7f48b174F7aa21E8b2fE,0.7527412091653682
0xCa9c8AD267E64127383b4156C4C79b197B038F7d,0.7527412091653682
0x2caA5Da59aE7334c9c9932AF1941D144d9014Be5,0.7527412091653682
0x81367F1153Bd607b230006530F10216A2B140B1d,0.7527412091653682
0xd56feE80639877A11d01c3149eaBd87256E182C1,0.7527412091653682
0xbfF058604d458775465ab03626905F88adcB2052,0.7527412091653682
0x621EfBb885D9D5BEA6D186921e6fCdf3954E9505,0.7527412091653682
0xF69B490BEF3759a52Edeef4680324cE4d4DeB4bE,0.7527412091653682
0xcE37045558c71f3bD457A5a1D4dA79adB0F7C4F4,0.7527412091653682
0x53Da33F96ecFFE1CDf3842883c9ba3ba3b49c14B,0.7527412091653682
0xa846f286833A0412498C7fDba84232AB47CA0668,0.7527412091653682
0x55289936fc9349258CF029767571f0Cd5D777480,0.7527412091653682
0x6EcD074C92Db59c70832063a5E7f8e99816E91fa,0.7527412091653682
0x693e932f6f082f1F2d0752Cb357D09dF622B809C,0.7527412091653682
0xa4e06217d391ccBa3D6F809A41A747bc9A7f3F15,0.7527412091653682
0x3Fff1fF97A136747Cb84FeFAfA611D3078109643,0.7527412091653682
0xa47909740dc534AE9aCe72B6453b1803e95b97D0,0.7527412091653682
0xEc35544E7a0d529C9D2b3294a889Eec60Ea3b53E,0.7527412091653682
0x1f505a793b81d9dE42C28e18b29ddF7b6Fbf25B4,0.7527412091653682
0x6885113666A9287529619e446D4914857E8d2261,0.7527412091653682
0xB14878a8f056bc57BdE2A216B9e8526d1fEB0666,0.7527412091653682
0x514c07562650Ae1C48cf5Db43a71F5E24bF8cd83,0.7527412091653682
0x7031c5a54947d3f62Bac99e5A22A7CFddeb63cdE,0.7527412091653682
0xEF019329Ca335BE21b49587DFf2EE10204937029,0.7527412091653682
0xc5519C4C8149407Ab513450ea4F5705273A3dab2,0.7527412091653682
0x86B053e81f9dC719d724bb10840daf4f9b447F92,0.7527412091653682
0x4DE9e74dF51D0C822ED41D241b81f449c10F3aD3,0.7527412091653682
0xAf42A55Cb5af5e90135F93d7Ce93F764AeDc2CB0,0.7527412091653682
0x3475aA3508029A890c48d72Fa7B77eF987E2307A,0.7527412091653682
0x80b1c48553903249E5C7df95D6CCA2fa94579498,0.7527412091653682
0x88f5386a4562c8D6AD993D26de575B49A236dE48,0.7527412091653682
0x8754c79D323F96dB0B3d50987257f79c2391531D,0.7527412091653682
0x88dDF8Be5787C28B143E590a63D9E166069dD137,0.7527412091653682
0x2f2b9E469Bbfaf6aEeFe235212C84359a28DaD29,0.7527412091653682
0x79a342bD2C29Ef7b4f9AF5cF6F5F3e563e9D1493,0.7527412091653682
0x207158DF682369107f34A700ede7eB52f3f3cd1a,0.7527412091653682
0xbce110393caaDA6B3264eEBb242D5a1e04d8d5C1,0.7527412091653682
0x655F24dB4F0628551a50EecdE4ef8f92e8517b9a,0.7527412091653682
0x01387f9c9dbc49766B46a48e369fc70E05e65aBa,0.7527412091653682
0x10c3A97d29Ad3F6bfd0Da33c00a3d7C95d329c92,0.7527412091653682
0x94a1fc0845C020Fca81cB1f6A2d67a78A18a1f6f,0.7527412091653682
0x3192A684519207D9a68025c6b2924dAFD54f4C7A,0.7527412091653682
0xc77CE0A2D078B0F053Ba5Da9AC5d93d9a2Af3381,0.7527412091653682
0x41Aac1e47AD8Cf86767E899dDdf5139e28068F3D,0.7527412091653682
0x481422689B9eA56f0b27ef1431d7B946C31969f4,0.7527412091653682
0x7b7636Cd7cb80428858633f4EEC71e41c4732360,0.7527412091653682
0xf37C8f71AE3a4e096eDEbb758321B7A0EfDc4C72,0.7527412091653682
0xFe25b072c8E6D9892945fAbdb90a839dDc7F2F34,0.7527412091653682
0xDC31f7Bd53C74FCe7D454BCe5E3ADFac9D90aA5b,0.7527412091653682
0x28236e118dAD2197Df07df96568654a503E3c925,0.7527412091653682
0x901C972cB6d2C787C8888ca2C786F80773f80D4E,0.7527412091653682
0xc1e9b6Aca1bDED9cF541b12a03b96c5E546095E7,0.7527412091653682
0xf12b97A99A7126e96E5a3B7Cba70BB2Fb469d1E5,0.7527412091653682
0x889096141Ae5B096857600b90614AFc6Fb8218B1,0.7527412091653682
0x212385da12cBFcAbDdA4Ebf588b2542b9727A324,0.7527412091653682
0x87BD83a1926a0982a4D6b2119643b6eFcaEFB922,0.7527412091653682
0x19593ebC74721C5bd206DD5E004EFf9020484Ce4,0.7527412091653682
0x2f37d1a7292135a13Cf7d9F569bd532741D70070,0.7527412091653682
0x79a3694a3e0fb5362a853F17F95B14D2ACf88AF3,0.7527412091653682
0x95Fab459e15a4a3Ed2F76e6276d9f9f5aB4EbAb0,0.7527412091653682
0x64f6383ce013be1f0c768d2cF5B526f363D33850,0.7527412091653682
0x254c66B63c54A1CC2159ac1cfA70b5652E073aB5,0.7527412091653682
0xa911540E8921104C4FF832021308171221AfB29F,0.7527412091653682
0x397BcC58d4E4Df96C2298b8B566a4AF0Afc00b1A,0.7527412091653682
0x17b46F2D7B5Db9B95248fa737b7D0150103e81d2,0.7527412091653682
0x9045783272da3d5d7b412F701508034094fBAa02,0.7527412091653682
0x7495b386F828870e641d756B307232c0b8d289D3,0.7527412091653682
0x9D8FA13faB985b789162F641b72cc2e655Bd6BdF,0.7527412091653682
0xb6078a0bAcD3C23760AEE9482285d8CB60c8E0E1,0.7527412091653682
0x6A2D688A843461A2229B18e3044e4Ded206e55EE,0.7527412091653682
0x2EfDaD0c0ca5969E03cCEf9487E3f63F43CBEdF6,0.7527412091653682
0xba071A0dd099D3839721DFb5FAB335CBE01AA8d8,0.7527412091653682
0x95c9Bc4F117226A764Eab087Cfe4278e0Ded4f0a,0.7527412091653682
0x8A82Db2409D6DC4ED845f9Ee38B322102b8e503A,0.7527412091653682
0x13314dE58Ab26b37A1F04d75a710a4687D52B34a,0.7527412091653682
0x5ECbe30003f206c8807E8f95b5FB155E724A7aD8,0.7527412091653682
0x3D03c7E575Da03Fd4b67AA4fE521d1cb345E04Ff,0.7527412091653682
0x3a00Cb345FfbFb17821c0aE39c3D3028d223C970,0.7527412091653682
0xA616cEE4f1e39a7995C73b93A2F8cFCCF229E48c,0.7527412091653682
0x3dEF0a214569d905Ae29aF4c406D380dcB1A605a,0.7527412091653682
0x21cC99C8ED4C9A060B94B6B374D8D0A0C1ee7Ce5,0.7527412091653682
0x58fF5AC55c0D40aDB00C0D806334C483ABbE7817,0.7527412091653682
0xE76ED2cDA64ad7ddA0ea0d5aBD121374CaB83b64,0.7527412091653682
0x0f3dde2FA2e4af61D381f7573F4bE895bD80e996,0.7527412091653682
0x143627190AF44132FDfeE02c7650982A54a40526,0.7434481078176475
0xe1779C85294B2b1B12188b19871CC87D07979181,0.7434481078176475
0x69f92216eb974592bB9eA4e4F1DA543BCBe7E03A,0.7434481078176475
0x4c71836E66325020d1b9cFB9534372FD49f2D910,0.7434481078176475
0x89914E35A8F5fD735f4245037Ff67F4775605bf1,0.7434481078176475
0x2236E9d76D982200DA6Fd9b725fF337f258bccEB,0.7434481078176475
0xf8f538C60F86773791e7411775A18e86ea9Cb8D2,0.7341550064699269
0x5C0beC5258b10AA481B582eB631D31b071be6775,0.7341550064699269
0x38e57a53597E5fa5474Bb246bB542C2414af59B5,0.7248619051222064
0xb5750a89f5B23aD981f0D07f2272b72b78A44692,0.7155688037744857
0x92A8e6a0B85EFF0551Cccd978B6df71F9481F6c3,0.7155688037744857
0x07f5E7cA98d54aCDF6d7Ce951a54E2fD14c9f7BA,0.7155688037744857
0x8a75F44a5310F44BE06cf0e7FDB7e7881484b191,0.7155688037744857
0xc764257C85C0788158C2B526736aBBe0d2548BC1,0.7062757024267652
0x683c505cd342dfE4D11067e0e8296a61810B40a7,0.7062757024267652
0x6609eC70BF04f20DDd720470B2fEDA600427fC3A,0.7062757024267652
0x83bbe9CFCc205bb8E53cBa0b51d6db9386CE58B5,0.6969826010790446
0x4f22ae71Fef9614F32D4641330b3129A162EC9cD,0.6969826010790446
0x02439ecc8C2d8d15427916E3aCaEC6548311807c,0.6969826010790446
0x08A1cbF2F524aFa2115046233f0B4FBF6Ae54B51,0.6969826010790446
0x940f5293be23c4d06F9F561F2Df79457D3782e1e,0.687689499731324
0x26B9D49cE42a8e5Df9cB545b7eF290544E595E65,0.687689499731324
0x484db6cCf8020747C878662dB8D741437C7DD3b8,0.687689499731324
0x6771DF0E0654126494d4E3F5c80FD3D45FDf1C2B,0.687689499731324
0xB086371CCb56A7968B0B85573398a67a63bc1154,0.6783963983836033
0x35C8e7145Fc7c119DE7b0f5d37511F288Ed8aD96,0.6598101956881621
0x92C697e7a516eFBCDcaF718432d3ad4aE5Df19d3,0.6598101956881621
0xF17073E57C48eD186D7C1Bd67041746e476DB68E,0.6505170943404416
0x83e7eA5107dD5Ba04BC804F6a5C3cfEb866BBA5b,0.6505170943404416
0x6c3850F04b48817557aFAB3c79015c3E86D6D0E5,0.641223992992721
0x66633Cc6B84CD127A0bb84864c1a4eA0172469A6,0.641223992992721
0xd5B8B18a55eb4DB9d7E53C24f642B2B79FAb2F8D,0.641223992992721
0x1E083B190bc6d3bA7Af1e11bBAAF68B03BE48114,0.641223992992721
0xCcC6322537bfd6A6d4EB61455C47Beb53156188f,0.641223992992721
0xD9dE1E246DED8F0d99Ee48bE7Eb9cDF171509791,0.6319308916450005
0x24fB97571dAaEfE8ea4cC19dC6051D32eD43D83B,0.6226377902972798
0x119B062BE4AD3aB595BfE1FED9323951880CCC0e,0.6226377902972798
0xBC1851a0AA6FDAe28F16729a754f7689772b44A9,0.6226377902972798
0x72ec8ba3153B6fF4E0382E392DBb188daE75Ff48,0.6226377902972798
0x3a53C4D69942be0D49E871E515c602bCf98B3aa1,0.6133446889495592
0xF61ba88e352f28652022f1dE5f8c1Fa6B4D3B390,0.6133446889495592
0xD1FC196bf8d18D362A2282F2d5eF58300e2b633D,0.6133446889495592
0x7C5d9942cE476386435258BC48d57d966593178D,0.6040515876018386
0x038d90cb9DAA4e5818B58fdEAE7C677134e05e99,0.6040515876018386
0x1c19E3E62154848E7DF11e8482FF5B5e6b98CE83,0.6040515876018386
0x1F564570bE654916867683F7ED518C3720659969,0.6040515876018386
0x9280095B58fDF90DA28a255407f908B3bAE432AE,0.594758486254118
0xC5D4B3C1f1833AbEd7b7d6c02bf51ae5ce4B413b,0.594758486254118
0x27F041bAA9eea02575B56064D99e90E84B277c55,0.5854653849063974
0x904448c813F6bA98748349C2163192CaB010d8A7,0.5854653849063974
0x98E71568c5029A0c8e73B96952bD20bA1659e04D,0.5761722835586769
0xC84FD1109f769e1C05852Df678Da5ED015109993,0.5761722835586769
0x1FE3b892197DC9E2753a73D988d60813f0d29Ee4,0.5668791822109562
0xC41536B619D904fB757436903a403F64383EF9Af,0.5668791822109562
0x50F8C08b0124092E1001b355f4b8Ae2df85F715c,0.5668791822109562
0x0952582ec2Af5D6b0C3292dbAfb8eC5211fBf9b9,0.5668791822109562
0xBE692AC6F2A8fE8c6dAB4Ea3bcF7d16346234721,0.5668791822109562
0x431FE0DfA3d9370EfC0A7dc4d218DDCC2F580C56,0.5575860808632357
0xad9696d33b624B1541af22800b5403f1dbB17D77,0.5575860808632357
0x524cB61B52414A8413E6edeC12891B11f71a711d,0.5575860808632357
0x6d4223398da3862E155BbC4BB5B26FC3eC7b583d,0.5575860808632357
0xcc16F6104C1A4aCd80AAD9863b1b76a9A1c73d82,0.5575860808632357
0x962BF703902D843cb8Dc4Dff3160b73D84C12457,0.548292979515515
0xd8e6Bbd1807369EB89aBa0678CB6438477CA31Ff,0.548292979515515
0x012430f934BC381d9F59a28EA34363bCE170353D,0.5389998781677945
0xE30c753Dc035f77152e2313E4B91CD324274c511,0.5389998781677945
0xB361457b5389329b544436f57f607606101eaC54,0.5297067768200738
0xeB1Fa9A111f1AcBF04bE2158849c91788CE7AFf6,0.5297067768200738
0x50Dd6fCc6FB827aAF92358710d94230168e8c1eF,0.5204136754723533
0x3B21a111684712A431A013F773fe080B5Ea5e406,0.5204136754723533
0xC0ff5A5e5c653Ea6A399030795170C47FFc7719b,0.5204136754723533
0x06615DDc0f0c8Dc3D93186603A418AB39624daf2,0.5204136754723533
0x365F027f73d3d176619b2dd8ca0bDD7766BcF24D,0.5111205741246327
0xfD3820500d9a8539434f9BFb150d4207AC9E6877,0.5018274727769121
0x1ca255694099F813C018a6319460eB30A95d86E3,0.5018274727769121
0x17271c848cC9990a8E8C4592bCaB78976569e24c,0.4832412700814709
0x3B1B6F21094a9006956Fad423FF09a41955038f6,0.4832412700814709
0xda5A497841d736A27a08E3e14C99FbEd1901A530,0.4832412700814709
0xb29976FC13f919128470b32DF5371c7750Fc9667,0.47394816873375034
0xD423B0025E698CCc6a0Ac5Db3EDe0b632c9B5Cc0,0.47394816873375034
0x01feAC78015114371251E79EC564E8BfD23214A1,0.47394816873375034
0x959e248F98DFdF0267eb412CE066B1a197594d78,0.47394816873375034
0x85CA517437174438C6f1F01C501045BE559C68De,0.47394816873375034
0x401fF9C0186Cd6566178Cb59306395a4bD6247E4,0.47394816873375034
0x7d4588C83df708008E5c3F3eCe3682e266fF1Cc1,0.4646550673860297
0xd049207766aFbBc9588c19a911d221A12e47d9BD,0.4646550673860297
0x7043a1d5F79eb84e98D7988a79121c573D4d2abF,0.4646550673860297
0xB94F1e04320DB86Fb7c768918af9750fd753da58,0.45536196603830914
0x96dcFb8f617ED70E9FCc78c440BdFdd30a951661,0.44606886469058854
0x32c55BDeD50e12568dAbDAd3054c278a99168AD1,0.44606886469058854
0xA0A0CadfC6b4a7EeC25B75FCBcb6b9C42048ca87,0.44606886469058854
0xA9363ed0C3FD6eC84FD393A38dBE7c245351C502,0.44606886469058854
0x5aD7063BcA7F9911975581b582681DaCcA785C96,0.44606886469058854
0x5A0Fd2D11f8B8C7C281efBf69519393e076AB416,0.4367757633428679
0xAB8c8F19806f60Ba06C5FB978ecac9453B208b06,0.4367757633428679
0xE0E7362331A65237a396e3B3db66F0b0577Ea392,0.4367757633428679
0x8CF90Ab09800550ADCCbfaC34aaE7cAF42C8b461,0.4367757633428679
0xa8898BDa94a7C1F71752b2Dff2CCD9513F35304A,0.41818956064742674
0xe6701b7339479E8AfbF8781113fB2204Be77c4b2,0.4088964592997062
0x93C1DA9A41776f4eC9528578E0f0C698CfE9623c,0.4088964592997062
0x4866aD7A84aa3f9e96DA6b3D803B52dcDC133CA1,0.4088964592997062
0xbF1fF222F18E053AB6F28707e33718726558B0E7,0.4088964592997062
0x0644161438Ce1e23F050573D0E45A86B98910425,0.39960335795198554
0x08ba8355E85A0EC385D16D6B6Ae93cB6919aB08A,0.39960335795198554
0x4D59043Ba4dd879F8483d678eDA032744bfdcbD5,0.39960335795198554
0xA0e68A0Bb60469d7E80b89adc24bC7a4fFC8b00f,0.39960335795198554
0xb96Dc480f78486b9D422fD5C5D363C0B31E2d11A,0.39031025660426494
0x3dBf168a69765F4548C02aEc3f4732405B92eb45,0.39031025660426494
0x413A9c69dF59288ef9A7Ebe78a2033DD2F3E1af3,0.39031025660426494
0x548a5765b33b7657804d03097F2f7327545b8B16,0.39031025660426494
0x35BbF755cB19eE14b8c89DBa578c3BCD91cc04E1,0.39031025660426494
0xB8721b3b3eA64DBF4eCb5864392c01CD91da23A6,0.39031025660426494
0xE55E02c6Aac7763Da91B612F6A6282F572086165,0.3810171552565444
0x75d3D396Ff9E228fd30A0cEfcd2126E7cd7aA7e7,0.3810171552565444
0x30aC5a2979eF25808aE93176941fC8C9f60675A6,0.3810171552565444
0x09a0a9F330C19166dA8991696e4E5b22A7a9a2f7,0.3810171552565444
0x16aA0301CBBD582d368b89e17CA384fCDD7fdCef,0.3810171552565444
0x916842a1B38fc42BBA55CfB61FeD9DD407924A5B,0.3810171552565444
0xde778C034E96cCFCD0fCf5a5Bebf1f71daE07AaC,0.3810171552565444
0x509B0E066f3F116ED498fEA800FE5cefc0f100bE,0.3810171552565444
0x7FCAF0d0bE04B69C4E45ef6895e20aE44Ee37712,0.3810171552565444
0x60D6d0D441BF494dD7c1e8fB95668F3CE37B4316,0.3810171552565444
0x666AA51eEA89F83c005FA8054F79146f89792fba,0.3810171552565444
0x180b7192BEA5E826B6ebd31e44255A688674C39c,0.3810171552565444
0xf965A551862762BB1897CD56326b23339E913EB6,0.3810171552565444
0x8Bb9cb1A161E754Fd3cC951F1aA21EA8A2204Ea4,0.3810171552565444
0x97CfE7aE68cf2ca90d034f96dE04837a6C3a08f9,0.3810171552565444
0xaa198ac9B168Ab9298557244fcd9bD39B976E48d,0.3810171552565444
0x5C1e00307a0CF6bb7eE9B676172Cbf1Df72dfef2,0.3810171552565444
0x281E0b68B7fa5cA775f643E9926c8B84F71A954F,0.3810171552565444
0xeBd28995e58644D96e1B186bee4F5450c21a82e3,0.37172405390882374
0x27899B4D431ad8BAB8470dA8A2786c5356BEbc6a,0.37172405390882374
0x85b3F50e9d3e902123fa6D3469511029bE7C51F2,0.37172405390882374
0x22a055A541c4031b510144E43340cb0dDEA9Cf2A,0.37172405390882374
0xfe860A31A128c7d1FC4Db25D0d67905970124652,0.37172405390882374
0x457Ece394AbE74bD6F10AdCeB0def5E667c0CB59,0.37172405390882374
0x6cF51d5507679A0294C08877Ae06bb30b6e67e9F,0.37172405390882374
0xd6F9Bbd5B1556e48ee13992e710CCE7fdF3BA36e,0.37172405390882374
0x6ABFb2Bfbff1e3A54Dc877a3F445A42a1e8921EE,0.37172405390882374
0x2BEe293A440888b61045a07aAd87E71DC9e96533,0.3624309525611032
0x6a634C64660CE6d82E51837b7F586C651442D6e2,0.3624309525611032
0x1065be99051AA1F75092980FE03497148F4b6fA3,0.3624309525611032
0x1c77D8be02c34c054202Ce8b6Db678A20a90FBCD,0.3531378512133826
0x272CF00c0EE19335C50feb6ed7271ed6E81e1196,0.3531378512133826
0x9dae7D161D3DDc66325a42C474453a447ac8E1B3,0.3531378512133826
0xaa57212446de94F55eD905C592d9F0feC54b88DE,0.3531378512133826
0x9CD03Ac98eC7c644614f9048E6C2012448B0C449,0.3531378512133826
0x1dB30C74a4d16cDFEe29680CA4637EC12aC55EC7,0.343844749865662
0x3Eaeb0c5B7C6a9011aA4983Ef1301855a6F9E8d2,0.343844749865662
0x293630DE752418CDbD1Ff255E22Ec02C6fD8e618,0.343844749865662
0x6bCc673C5204b05C2bDFFD9021E4Cc9dabB48B3e,0.343844749865662
0x5EfD2ecC103e0A1d26d288246544A634a57D700E,0.3345516485179414
0x6C856f841285A0ca068C18c776811c491d34D0c6,0.3345516485179414
0x74A556a860D65209e69839d9185458e7d539067e,0.3345516485179414
0x26FcF8C06df857F67eDaba93f5f6C99830C92f61,0.3345516485179414
0x821e82A2E13af03aB78407670402689fecDd77C8,0.3252585471702208
0x744F7102f2e8E82d5c61004f2Fb5DBD2ca5F1d82,0.3252585471702208
0x6703a54EB0E16AB68486b01450DaDC7d325F5F86,0.3252585471702208
0x74C5c82D9952BD6373B1d264Ba02cCC02Fa0Ba25,0.31596544582250025
0xDD87e25f897323eb96213a92F49911A96782c7cF,0.31596544582250025
0x7ad46d9956Da07B2eD8EE02E8B4329564c766F5C,0.3066723444747796
0x99008f2919031647cC73c85020E50F77f8A82b20,0.3066723444747796
0x01266ad566A14CF700B3e1304cFE972B56E1Ae12,0.3066723444747796
0xc797308Ab2d7e643Ceb92465B38cc6C001e5A3DA,0.3066723444747796
0xa5D2eC38318C1f24906eb7A94d3Df5cF0e66263D,0.297379243127059
0xAd966A298924B31196C2eB1752e1f9fBE0747e05,0.297379243127059
0x223716C5aa5fd892c0dAff1f24D4531272E8B12d,0.297379243127059
0x061cDe0Dbbf4b718C96695E5F2A03f4a55DeD037,0.297379243127059
0x759a94B2123B7Ca8C22e6339A3c354A53a813f6e,0.28808614177933844
0xDD53447D59cd58B4ABbf5aa3ea8BCC5474B20a68,0.28808614177933844
0x6B33E3128Ea82A2E7C13e7eff09a188a5c06CC7E,0.26949993908389724
0x63cEC5Fe559D5342A99c41832a4c0Be465e4D116,0.26949993908389724
0xE5c74069f2c2938E5584FD8F57b1ADA5846f4769,0.26020683773617664
0x2Ac89153E0cE3cEb01E1CA465b8A5DA14112C852,0.26020683773617664
0xF9E0CeCe7CF42F0b9F0bbEF6912d43BCDa26CD70,0.25091373638845604
0xa07fC395b70De16A66837d562963b9723A198f98,0.25091373638845604
0x29028656B71c048896f00c2827745aA2f030Ca49,0.24162063504073544
0x99483d3356827DFf8daf10BC19Cdbc76E1c3815B,0.24162063504073544
0x93161C228f63DFB0dEc5CC0cEa3b58eeFB8b990b,0.24162063504073544
0x486cF96e23ef9a7c341dEEcE9d7c3E4F70af7454,0.23232753369301484
0x2DEC3F3c3f0B0c28F3fEd8003f3804853dc6F2A2,0.23232753369301484
0xF33eb2b631CdEcF4b09Dacd7E6C5b1713A6E890c,0.23232753369301484
0x80FaB64F434bA41Ea4913E3A2632fA0211b97803,0.23232753369301484
0xD322db49EdFd8Cd92c018bCd76f5459EcFf7049A,0.22303443234529427
0xF79302329984f10B433f09b04EAb33B0BF1db5aD,0.22303443234529427
0x8f4323926B87999426c41799d15a4D61a1bFD8C8,0.2044482296498531
0xBB2DcD55fd6A1D9993E71dFf7BeC297f60E58A0c,0.2044482296498531
0xeAf2fa2B295BEC2547882C6b65a94Dc8778712Aa,0.2044482296498531
0xd7DdFCd4887504DaccD80969523D021f58268A90,0.2044482296498531
0x6c35d2a2132cbc04e7329bB647252Ce41fd44bCD,0.2044482296498531
0x4618b192b0df93F925CcB3e162c6A23c30A606a7,0.19515512830213247
0x496b32f9E798d7A9ebefa67b5177A26d4A1666AA,0.19515512830213247
0xBa21f526a777d8C87f5de0D836d0362EC296d9a4,0.19515512830213247
0x34A6bA91E23aC24e5F37d4dADb007631CBA138f2,0.19515512830213247
0x84634Fb893993CFDa21D2462C41e74FE370A7E64,0.19515512830213247
0x94A6ce3828d405fa600CA3Bf07738606998263e6,0.1858620269544119
0x60E315D6Bd9e82370A609cA9D3F5A09E4Ffb82E0,0.1858620269544119
0xD1E7fF6E06838eca6bb019E6B9C9Ac4fDADc82aD,0.1858620269544119
0x39Bda5095ED65F1Ad5B9d6ecE617cA0eC09f6c33,0.1858620269544119
0x739fD88Cb5441bA2604Ac80FF392DB5d264287D6,0.1858620269544119
0xd59F42ce3c5b172193EFFF8d3092B8BfABF41CBe,0.1765689256066913
0x852eE519D3cD3a55bf16b9B500F04DEA598a1772,0.1765689256066913
0x871f1C2966389028A47c4F81ad4408D8099Ea709,0.1765689256066913
0x00E8e7Fb83CF0831e770FDfc85ef6e592b0063e4,0.1765689256066913
0xFe8Df8abCb7b18011bEA370866B524E90C34690C,0.1765689256066913
0x27857c7Dd37dCA062A50Ee087DF2B4f02a50D82b,0.1765689256066913
0x1E2F1c11d380F777C811B29F6D9AAC47E28C5f0a,0.1672758242589707
0x10a2DFb788a57587E6deAd219fb2829B8eAd9D7b,0.1672758242589707
0x319C9f308E5B8069b4cDAA6F6d64dF9e56780Bbc,0.1672758242589707
0xB2285bC9703b4B20A13D9960ad93E10cfF9C3e4c,0.1672758242589707
0x53A4d82284fa3bdB8fEE4fC771B37760BF024742,0.1672758242589707
0xe5B64192A2Ca4BEC729134AD6D2524ca31A5102c,0.1672758242589707
0x53E71fF3173798d6fDb2e07a138cE439427E4714,0.1672758242589707
0x9Af67E244f01fed862effD9396a1cfb7921F76C6,0.1672758242589707
0x9038cc268C2E6896d794e03500633EaeE2a171a2,0.1672758242589707
0x2d1cb5ED13C731604A3F1d48dc206D85fe5e52B1,0.15798272291125012
0x6ac9e7B5f0aF7B0D1062FA9e0aAF222837ded198,0.15798272291125012
0xe803b5BC32a7bdC440EDf3426C6575fbA2CFCA8e,0.15798272291125012
0x08Ede5C20c6CB3b5F84f918322126AB207ac6Cd0,0.15798272291125012
0xFEd597f6c13090Cb63512F5A98B3BC1f88Ec225C,0.15798272291125012
0xFdB796C1c16511E42C0573230604ABbAc6a88c82,0.15798272291125012
0x8d134fd94100b50A22F174C5377F45Ac208Ce8b3,0.15798272291125012
0x96b1c6f43C46d30DE500b7dc0c268D6DC7560304,0.15798272291125012
0x34193EE789df1FfFd7F8EbE14EB2FDEA3642be8C,0.1486896215635295
0xD89471Aa051e34fC776Cdab9bf4F4DB317F28C41,0.1486896215635295
0x9c57027B1eca93093a6F446422C59C85A5A3Fa52,0.1486896215635295
0xb898aE2C6951D0CB3C2C3e7Ab96A8F72b6863733,0.1486896215635295
0x0b6A3d3501e1AbB48ae129c89B3052364513CA8A,0.1486896215635295
0x1B69c4A788aD8f940e624341AB45c731D01190De,0.1486896215635295
0x29FBeEc862D09dA28A213Ae69666844662ebA3F8,0.1486896215635295
0x7208f8774bCcD9e30904bF17431a2362480a1C36,0.1486896215635295
0x7Ac17166E32B5C0312b89127c5e9a7264A2992f7,0.1486896215635295
0x2bd163Beb6B08DCd75D614F349197206c54a6FD2,0.1486896215635295
0x3179a02da9261ac4eAd90EAa023Bd37AB539bE8B,0.13939652021580892
0x042157e0300048a2b8bC249091b6405409AC7501,0.13939652021580892
0x590198621d4fEf70307615559BB3d12BEba6e0A0,0.13939652021580892
0x87a2074226745916F5a8cf2F5a51b206083e7730,0.13939652021580892
0xe8Ca80790aeaf2a40596d57E183C9fFE6a47c06f,0.13939652021580892
0x70aAD98FAc2110f06f4b9FF03ac5315191c6A294,0.13939652021580892
0x3d7D61bA075cF12ea8639A025Aa1d2dC51F5310e,0.13010341886808832
0x2712d3ACf51270E79F313953a89b6dd7775C6B87,0.13010341886808832
0x757056E3AB3C65c6c8c710F7E6F9A8327Cc6bae7,0.13010341886808832
0x8d1319Ae2f18B2CF16E24bB241c2f1762321B9f0,0.13010341886808832
0xcAcb721f8c51cE89f741c0F1C468D94f700AF1A9,0.13010341886808832
0xE62F3215e1d8C166DA3632cd75D47F1FcfD947e0,0.13010341886808832
0xFbD8A4D2F81169ff662e9BA0BBBEBe4ebe537f86,0.13010341886808832
0x6e054B0b80FD06aDa55EAAf09c625e7D2833D9A6,0.13010341886808832
